uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.32454334436200144,0.10656967927661849,0.19890470896029894,0.10656967927661849
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.4402641602636801,0.11755928512286816,0.24547639892673478,0.11755928512286816
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.2846218934690955,0.10997713355149079,0.298508736488992,0.10997713355149079
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5834854065050901,0.12708358511236886,0.2881489666546664,0.12708358511236886
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.2625660830723873,0.09870472764555874,0.1490532562522487,0.09870472764555874
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.28705059575171854,0.09653290653254566,0.2802683012978273,0.09653290653254566
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.3121338102152711,0.0949618692826409,0.24790059975918705,0.0949618692826409
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.309872461755311,0.11476855982505528,0.2884152944774629,0.11476855982505528
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.41546506431499736,0.12276770008233188,0.2799040218687575,0.12276770008233188
28472727-0DDE-42F7-969C-738847AC62A8,10,0.329956343232291,0.1133877144140578,0.2219596699963236,0.1133877144140578
28472727-0DDE-42F7-969C-738847AC62A8,15,0.23834776714372116,0.08547956654999558,0.16483695228438655,0.08547956654999558
28472727-0DDE-42F7-969C-738847AC62A8,20,0.27173786587483156,0.12551096901276168,0.2603372591657711,0.12551096901276168
28472727-0DDE-42F7-969C-738847AC62A8,25,0.3417611272677604,0.11861438099069666,0.26403677194287134,0.11861438099069666
28472727-0DDE-42F7-969C-738847AC62A8,30,0.3944407574862767,0.11861291037534302,0.2908149140884888,0.11861291037534302
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.3212435534109276,0.11696216750058011,0.2404826712174034,0.11696216750058011
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.2845085238324339,0.126079875035689,0.2557879423136991,0.126079875035689
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.25386430946338784,0.11797928273615095,0.2715770764600222,0.11797928273615095
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.35988209601368154,0.1183284638621864,0.2863717710083181,0.1183284638621864
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.4017839167544987,0.11517693490432927,0.2699206973175352,0.11517693490432927
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.25251683749742293,0.11472208253055623,0.1716429929866054,0.11472208253055623
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.30896098919723575,0.12834561546580395,0.2135082704972303,0.12834561546580395
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3980475705881479,0.10567667687607991,0.2494312443877619,0.10567667687607991
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.3013148724045814,0.12090922208048656,0.2479434421591976,0.12090922208048656
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5128305618242318,0.10278916130770287,0.23780066035016445,0.10278916130770287
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.25454864768524965,0.10083610604643242,0.19380304020433664,0.10083610604643242
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.39296621648396607,0.12154923590579075,0.284929915197997,0.12154923590579075
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.3757356784540861,0.11526090421011809,0.2070938177813966,0.11526090421011809
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.34321250937207065,0.11179776553371282,0.2783582822057858,0.11179776553371282
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.4444099487872836,0.11837799685546428,0.2442064267256165,0.11837799685546428
51371244-76F0-4B8A-8761-045568CDB857,10,0.15834406228896292,0.11710961826610666,0.27986808980692435,0.11710961826610666
51371244-76F0-4B8A-8761-045568CDB857,15,0.21814072645639185,0.10934616318873558,0.256882348550002,0.10934616318873558
51371244-76F0-4B8A-8761-045568CDB857,20,0.3445598540369948,0.1119648978432486,0.24632204788133194,0.1119648978432486
51371244-76F0-4B8A-8761-045568CDB857,25,0.38990596495109714,0.09866495771397546,0.24375014705017697,0.09866495771397546
51371244-76F0-4B8A-8761-045568CDB857,30,0.4112997553687572,0.11346492692426095,0.2744364746264212,0.11346492692426095
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.22530495832637898,0.09463280009901352,0.16708938798183087,0.09463280009901352
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.3460858035718888,0.1340801912095146,0.2461601822353022,0.1340801912095146
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.38757227168136654,0.12303425054980381,0.2848923377976117,0.12303425054980381
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.42028874356757234,0.11585888199196379,0.2596545419279347,0.11585888199196379
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.30306661377663313,0.10788728005508669,0.21725390071059145,0.10788728005508669
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.1931564031895465,0.10536294243543792,0.19787413218698524,0.10536294243543792
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.25673530466203615,0.12252741519904525,0.24519494654078344,0.12252741519904525
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.34385765111673927,0.11988241050706842,0.37886281808154026,0.11988241050706842
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.45113750087882243,0.1180573382000895,0.26006129654526344,0.1180573382000895
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.31771790831276975,0.11099804393646451,0.24215300791035013,0.11099804393646451
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.41321895836118877,0.0854843275328933,0.1621343930986763,0.0854843275328933
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.24686476142790137,0.0967694801333026,0.18235944448607244,0.0967694801333026
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.3887907610549077,0.11291506380726248,0.2708551022110246,0.11291506380726248
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.32579791089294374,0.11512787030355487,0.33464861293833337,0.11512787030355487
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.35867217720910755,0.116561740223465,0.26584923659307147,0.116561740223465
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.23815115823138436,0.1090199174236567,0.17385911716527905,0.1090199174236567
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.21345458116663224,0.11544407131185895,0.22173871970281633,0.11544407131185895
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.30076254720103746,0.11315090575359048,0.2424814104280145,0.11315090575359048
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.4877078057602222,0.12686849448754767,0.2677884382578256,0.12686849448754767
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.3995092654943151,0.1173186849462139,0.2577077618425513,0.1173186849462139
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.278103163827871,0.09916138468677387,0.1648162289273828,0.09916138468677387
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.3438636011284689,0.11670482194689635,0.2566608632146115,0.11670482194689635
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.3730605850013722,0.11175249107725956,0.2690203301096735,0.11175249107725956
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.3730361226192911,0.11037129385844328,0.29256761401506565,0.11037129385844328
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.4162090800604281,0.12000430006862187,0.3190410441502242,0.12000430006862187
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.23816709308860934,0.11347668679747722,0.258767799672885,0.11347668679747722
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.28332359264330453,0.11590184009112066,0.30311114623589025,0.11590184009112066
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.3857618232947542,0.11615823216444113,0.2686849246234477,0.11615823216444113
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.31408256513983723,0.12739602208551884,0.2402419096297156,0.12739602208551884
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.39812704284081707,0.1169613269188794,0.2713546622231022,0.1169613269188794
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.36065496915902534,0.12686366999780876,0.2481288886060643,0.12686366999780876
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.2569606470457713,0.12718054369925946,0.2783403245841242,0.12718054369925946
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.5160025900795495,0.11023633959323263,0.27198750558068685,0.11023633959323263
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.28040671778175064,0.11397950980384138,0.20352983023860607,0.11397950980384138
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.29513740861458315,0.12778065419815987,0.2779062751030272,0.12778065419815987
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.16937299951064191,0.0851770428161954,0.11458223172965873,0.0851770428161954
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.27292915748045776,0.11282222828684109,0.20676965941344633,0.11282222828684109
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.36049928845922324,0.1126294227115441,0.3146891642078129,0.1126294227115441
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.39180944339879664,0.09554460368984014,0.31275468555447977,0.09554460368984014
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.4050341710432805,0.11821833973236169,0.33435196185333327,0.11821833973236169
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.4300699658536372,0.11928326850416594,0.27536275196930315,0.11928326850416594
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.3393753292637933,0.12982744027523377,0.2875579214247978,0.12982744027523377
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.3431659653846507,0.13881175837316267,0.33974061294426083,0.13881175837316267
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.3964666876377798,0.12242450738707697,0.26896646012176395,0.12242450738707697
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.36489696764875207,0.11604814436770591,0.3030274399920708,0.11604814436770591
